2026-02-25 23:03:52,602 | INFO | Episode 10/5000 | Avg Reward: 2.70 | Avg Length: 212.70 | Avg Loss: 1.7058 | Avg Found Sources: 0.50 | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:43:44,502 | INFO | Episode 1590/5000 | Avg Reward: 27.17 | Avg Length: 355.30 | Avg Loss: 7.4408 | Avg Found Sources: 1.80 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:44:06,261 | INFO | Episode 1600/5000 | Avg Reward: 15.94 | Avg Length: 355.10 | Avg Loss: 3.9670 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-25 23:44:25,481 | INFO | Episode 1610/5000 | Avg Reward: 23.44 | Avg Length: 305.70 | Avg Loss: 6.1103 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:44:43,671 | INFO | Episode 1620/5000 | Avg Reward: 23.68 | Avg Length: 295.40 | Avg Loss: 5.0787 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:44:59,198 | INFO | Episode 1630/5000 | Avg Reward: 19.30 | Avg Length: 244.90 | Avg Loss: 6.1165 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:45:14,389 | INFO | Episode 1640/5000 | Avg Reward: 17.11 | Avg Length: 242.00 | Avg Loss: 5.5786 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:45:29,180 | INFO | Episode 1650/5000 | Avg Reward: 21.53 | Avg Length: 235.00 | Avg Loss: 11.1457 | Avg Found Sources: 1.90 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-25 23:45:44,389 | INFO | Episode 1660/5000 | Avg Reward: 25.14 | Avg Length: 242.50 | Avg Loss: 10.3627 | Avg Found Sources: 2.00 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 23:45:59,223 | INFO | Episode 1670/5000 | Avg Reward: 25.02 | Avg Length: 236.80 | Avg Loss: 7.5516 | Avg Found Sources: 2.20 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:46:13,728 | INFO | Episode 1680/5000 | Avg Reward: 25.47 | Avg Length: 226.30 | Avg Loss: 7.3830 | Avg Found Sources: 2.20 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:46:26,999 | INFO | Episode 1690/5000 | Avg Reward: 24.64 | Avg Length: 212.80 | Avg Loss: 15.9193 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.13, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.02
2026-02-25 23:46:41,748 | INFO | Episode 1700/5000 | Avg Reward: 18.34 | Avg Length: 234.30 | Avg Loss: 6.7029 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:46:56,772 | INFO | Episode 1710/5000 | Avg Reward: 31.35 | Avg Length: 240.30 | Avg Loss: 11.5801 | Avg Found Sources: 2.40 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.05, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:47:11,528 | INFO | Episode 1720/5000 | Avg Reward: 29.93 | Avg Length: 234.70 | Avg Loss: 20.4562 | Avg Found Sources: 2.10 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.14, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 23:47:26,792 | INFO | Episode 1730/5000 | Avg Reward: 42.68 | Avg Length: 247.00 | Avg Loss: 21.7836 | Avg Found Sources: 2.40 | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.06, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.06, failure_done=-0.01
2026-02-25 23:47:44,373 | INFO | Episode 1740/5000 | Avg Reward: 25.60 | Avg Length: 276.30 | Avg Loss: 13.1250 | Avg Found Sources: 1.90 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.02
2026-02-25 23:48:01,780 | INFO | Episode 1750/5000 | Avg Reward: 25.68 | Avg Length: 275.90 | Avg Loss: 15.1341 | Avg Found Sources: 1.90 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.02
2026-02-25 23:48:19,055 | INFO | Episode 1760/5000 | Avg Reward: 15.53 | Avg Length: 282.00 | Avg Loss: 4.9150 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:48:36,052 | INFO | Episode 1770/5000 | Avg Reward: 17.30 | Avg Length: 270.90 | Avg Loss: 5.1218 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:48:53,603 | INFO | Episode 1780/5000 | Avg Reward: 13.66 | Avg Length: 280.10 | Avg Loss: 4.0339 | Avg Found Sources: 1.40 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:49:10,477 | INFO | Episode 1790/5000 | Avg Reward: 34.43 | Avg Length: 266.80 | Avg Loss: 15.0207 | Avg Found Sources: 2.40 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 23:49:26,332 | INFO | Episode 1800/5000 | Avg Reward: 33.52 | Avg Length: 252.10 | Avg Loss: 40.2110 | Avg Found Sources: 2.40 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.16, collision=0.00, battery=-0.00, distance=0.00, success_done=0.07, failure_done=-0.01
2026-02-25 23:49:42,743 | INFO | Episode 1810/5000 | Avg Reward: 19.72 | Avg Length: 264.50 | Avg Loss: 6.4141 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:49:58,579 | INFO | Episode 1820/5000 | Avg Reward: 19.24 | Avg Length: 259.00 | Avg Loss: 6.2236 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:50:15,738 | INFO | Episode 1830/5000 | Avg Reward: 31.70 | Avg Length: 273.40 | Avg Loss: 11.6884 | Avg Found Sources: 2.60 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 23:50:31,950 | INFO | Episode 1840/5000 | Avg Reward: 23.23 | Avg Length: 260.10 | Avg Loss: 6.4877 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:50:48,294 | INFO | Episode 1850/5000 | Avg Reward: 26.91 | Avg Length: 262.10 | Avg Loss: 10.7164 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 23:51:04,909 | INFO | Episode 1860/5000 | Avg Reward: 33.66 | Avg Length: 265.00 | Avg Loss: 14.4916 | Avg Found Sources: 2.50 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 23:51:21,822 | INFO | Episode 1870/5000 | Avg Reward: 29.60 | Avg Length: 272.80 | Avg Loss: 12.2825 | Avg Found Sources: 2.30 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 23:51:39,880 | INFO | Episode 1880/5000 | Avg Reward: 30.48 | Avg Length: 290.70 | Avg Loss: 12.5773 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 23:51:57,021 | INFO | Episode 1890/5000 | Avg Reward: 34.38 | Avg Length: 276.00 | Avg Loss: 17.0243 | Avg Found Sources: 2.30 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 23:52:14,108 | INFO | Episode 1900/5000 | Avg Reward: 17.37 | Avg Length: 272.80 | Avg Loss: 4.8937 | Avg Found Sources: 1.50 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:52:32,224 | INFO | Episode 1910/5000 | Avg Reward: 31.05 | Avg Length: 291.20 | Avg Loss: 19.4609 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 23:52:49,283 | INFO | Episode 1920/5000 | Avg Reward: 34.79 | Avg Length: 267.20 | Avg Loss: 11.7296 | Avg Found Sources: 2.40 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 23:53:08,368 | INFO | Episode 1930/5000 | Avg Reward: 23.93 | Avg Length: 304.60 | Avg Loss: 5.7262 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:53:26,136 | INFO | Episode 1940/5000 | Avg Reward: 28.10 | Avg Length: 288.60 | Avg Loss: 8.2448 | Avg Found Sources: 1.90 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.04, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 23:53:43,448 | INFO | Episode 1950/5000 | Avg Reward: 20.21 | Avg Length: 279.40 | Avg Loss: 5.5467 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:54:01,726 | INFO | Episode 1960/5000 | Avg Reward: 16.03 | Avg Length: 298.30 | Avg Loss: 3.1588 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:54:19,420 | INFO | Episode 1970/5000 | Avg Reward: 25.37 | Avg Length: 286.90 | Avg Loss: 8.0164 | Avg Found Sources: 2.00 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 23:54:37,184 | INFO | Episode 1980/5000 | Avg Reward: 25.94 | Avg Length: 281.60 | Avg Loss: 7.9413 | Avg Found Sources: 1.80 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 23:54:55,105 | INFO | Episode 1990/5000 | Avg Reward: 21.99 | Avg Length: 293.80 | Avg Loss: 6.5033 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:55:12,880 | INFO | Episode 2000/5000 | Avg Reward: 33.08 | Avg Length: 288.00 | Avg Loss: 13.1287 | Avg Found Sources: 2.30 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 23:55:31,890 | INFO | Episode 2010/5000 | Avg Reward: 22.62 | Avg Length: 304.80 | Avg Loss: 6.2206 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:55:52,150 | INFO | Episode 2020/5000 | Avg Reward: 32.22 | Avg Length: 324.80 | Avg Loss: 9.7367 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:56:11,401 | INFO | Episode 2030/5000 | Avg Reward: 31.91 | Avg Length: 311.90 | Avg Loss: 11.9840 | Avg Found Sources: 2.40 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:56:31,520 | INFO | Episode 2040/5000 | Avg Reward: 34.74 | Avg Length: 328.00 | Avg Loss: 8.8436 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:56:51,341 | INFO | Episode 2050/5000 | Avg Reward: 34.43 | Avg Length: 319.20 | Avg Loss: 10.4952 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.01
2026-02-25 23:57:09,218 | INFO | Episode 2060/5000 | Avg Reward: 47.91 | Avg Length: 285.10 | Avg Loss: 19.0814 | Avg Found Sources: 2.90 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.05, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-25 23:57:28,662 | INFO | Episode 2070/5000 | Avg Reward: 29.63 | Avg Length: 310.90 | Avg Loss: 8.0804 | Avg Found Sources: 2.20 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:57:47,754 | INFO | Episode 2080/5000 | Avg Reward: 36.95 | Avg Length: 308.30 | Avg Loss: 15.0678 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-25 23:58:04,241 | INFO | Episode 2090/5000 | Avg Reward: 34.83 | Avg Length: 265.30 | Avg Loss: 15.6565 | Avg Found Sources: 2.60 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 23:58:23,876 | INFO | Episode 2100/5000 | Avg Reward: 25.71 | Avg Length: 314.50 | Avg Loss: 7.8268 | Avg Found Sources: 2.00 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-25 23:58:43,194 | INFO | Episode 2110/5000 | Avg Reward: 18.63 | Avg Length: 310.90 | Avg Loss: 4.1624 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:59:02,200 | INFO | Episode 2120/5000 | Avg Reward: 26.48 | Avg Length: 301.50 | Avg Loss: 9.7844 | Avg Found Sources: 2.10 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 23:59:21,548 | INFO | Episode 2130/5000 | Avg Reward: 12.71 | Avg Length: 311.60 | Avg Loss: 3.9699 | Avg Found Sources: 1.40 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 23:59:37,813 | INFO | Episode 2140/5000 | Avg Reward: 25.01 | Avg Length: 260.90 | Avg Loss: 17.2709 | Avg Found Sources: 1.90 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-25 23:59:54,236 | INFO | Episode 2150/5000 | Avg Reward: 27.15 | Avg Length: 262.80 | Avg Loss: 13.6410 | Avg Found Sources: 2.20 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.02
2026-02-26 00:00:12,222 | INFO | Episode 2160/5000 | Avg Reward: 22.44 | Avg Length: 291.60 | Avg Loss: 6.0069 | Avg Found Sources: 2.20 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:00:31,379 | INFO | Episode 2170/5000 | Avg Reward: 22.83 | Avg Length: 304.60 | Avg Loss: 6.1282 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:00:48,900 | INFO | Episode 2180/5000 | Avg Reward: 20.88 | Avg Length: 284.40 | Avg Loss: 5.5754 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:01:06,597 | INFO | Episode 2190/5000 | Avg Reward: 26.46 | Avg Length: 285.30 | Avg Loss: 10.1524 | Avg Found Sources: 2.10 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-26 00:01:22,858 | INFO | Episode 2200/5000 | Avg Reward: 29.68 | Avg Length: 261.70 | Avg Loss: 18.1745 | Avg Found Sources: 2.20 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 00:01:42,097 | INFO | Episode 2210/5000 | Avg Reward: 20.00 | Avg Length: 311.10 | Avg Loss: 4.6258 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:02:00,320 | INFO | Episode 2220/5000 | Avg Reward: 29.68 | Avg Length: 295.80 | Avg Loss: 16.7467 | Avg Found Sources: 2.10 | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 00:02:20,307 | INFO | Episode 2230/5000 | Avg Reward: 29.62 | Avg Length: 321.00 | Avg Loss: 10.1967 | Avg Found Sources: 2.50 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:02:38,995 | INFO | Episode 2240/5000 | Avg Reward: 13.93 | Avg Length: 304.90 | Avg Loss: 3.8714 | Avg Found Sources: 1.50 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.05, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:02:57,983 | INFO | Episode 2250/5000 | Avg Reward: 21.84 | Avg Length: 304.70 | Avg Loss: 5.0363 | Avg Found Sources: 2.10 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:03:17,313 | INFO | Episode 2260/5000 | Avg Reward: 18.93 | Avg Length: 311.20 | Avg Loss: 4.5139 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:03:38,314 | INFO | Episode 2270/5000 | Avg Reward: 20.15 | Avg Length: 341.60 | Avg Loss: 4.5552 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.01
2026-02-26 00:03:56,998 | INFO | Episode 2280/5000 | Avg Reward: 31.81 | Avg Length: 303.30 | Avg Loss: 16.2912 | Avg Found Sources: 2.30 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 00:04:16,580 | INFO | Episode 2290/5000 | Avg Reward: 31.55 | Avg Length: 313.10 | Avg Loss: 9.0843 | Avg Found Sources: 2.70 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:04:32,961 | INFO | Episode 2300/5000 | Avg Reward: 41.54 | Avg Length: 260.10 | Avg Loss: 42.1836 | Avg Found Sources: 2.80 | Success Rate: 40.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.21, collision=0.00, battery=-0.00, distance=0.00, success_done=0.13, failure_done=-0.01
2026-02-26 00:04:51,000 | INFO | Episode 2310/5000 | Avg Reward: 37.93 | Avg Length: 290.60 | Avg Loss: 13.0504 | Avg Found Sources: 2.70 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.03, failure_done=-0.01
2026-02-26 00:05:10,174 | INFO | Episode 2320/5000 | Avg Reward: 19.51 | Avg Length: 304.30 | Avg Loss: 4.5882 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-26 00:05:29,055 | INFO | Episode 2330/5000 | Avg Reward: 23.50 | Avg Length: 306.50 | Avg Loss: 8.7739 | Avg Found Sources: 1.90 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:05:48,319 | INFO | Episode 2340/5000 | Avg Reward: 26.23 | Avg Length: 310.10 | Avg Loss: 13.6899 | Avg Found Sources: 2.00 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.01
2026-02-26 00:06:08,483 | INFO | Episode 2350/5000 | Avg Reward: 29.84 | Avg Length: 326.20 | Avg Loss: 17.5973 | Avg Found Sources: 2.00 | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.10, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
2026-02-26 00:06:29,515 | INFO | Episode 2360/5000 | Avg Reward: 36.63 | Avg Length: 342.80 | Avg Loss: 10.7795 | Avg Found Sources: 3.00 | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.01
2026-02-26 00:06:47,735 | INFO | Episode 2370/5000 | Avg Reward: 42.84 | Avg Length: 291.50 | Avg Loss: 17.7010 | Avg Found Sources: 3.00 | Success Rate: 30.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.12, collision=0.00, battery=-0.00, distance=0.00, success_done=0.05, failure_done=-0.01
