2026-02-10 10:24:12,431 | INFO | Episode 10/5000 | Avg Reward: -22.28 | Avg Length: 352.40 | Avg Loss: 14.0171
2026-02-22 10:04:39,064 | INFO | Episode 620/5000 | Avg Reward: 19.72 | Avg Length: 202.50 | Avg Loss: 1.8920 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:04:54,177 | INFO | Episode 630/5000 | Avg Reward: 18.99 | Avg Length: 202.90 | Avg Loss: 1.1034 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:05:09,254 | INFO | Episode 640/5000 | Avg Reward: 19.38 | Avg Length: 202.60 | Avg Loss: 0.6389 | Avg Found Sources: 0.10 | Avg Reward Components: conc=0.02, found=0.00, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:05:24,612 | INFO | Episode 650/5000 | Avg Reward: 22.77 | Avg Length: 202.90 | Avg Loss: 1.9240 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:05:39,762 | INFO | Episode 660/5000 | Avg Reward: 18.21 | Avg Length: 202.40 | Avg Loss: 0.6485 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:05:54,856 | INFO | Episode 670/5000 | Avg Reward: 20.31 | Avg Length: 202.20 | Avg Loss: 0.8574 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:06:10,034 | INFO | Episode 680/5000 | Avg Reward: 26.11 | Avg Length: 202.30 | Avg Loss: 2.0319 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.03, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:06:25,141 | INFO | Episode 690/5000 | Avg Reward: 19.59 | Avg Length: 203.10 | Avg Loss: 0.6206 | Avg Found Sources: 0.10 | Avg Reward Components: conc=0.02, found=0.00, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:06:40,423 | INFO | Episode 700/5000 | Avg Reward: 19.12 | Avg Length: 203.90 | Avg Loss: 0.5452 | Avg Found Sources: 0.10 | Avg Reward Components: conc=0.01, found=0.00, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:06:55,853 | INFO | Episode 710/5000 | Avg Reward: 22.61 | Avg Length: 205.00 | Avg Loss: 2.5674 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:07:10,993 | INFO | Episode 720/5000 | Avg Reward: 19.86 | Avg Length: 204.30 | Avg Loss: 0.8424 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:07:26,224 | INFO | Episode 730/5000 | Avg Reward: 24.79 | Avg Length: 203.80 | Avg Loss: 1.8928 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:07:41,522 | INFO | Episode 740/5000 | Avg Reward: 22.47 | Avg Length: 203.70 | Avg Loss: 2.4373 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:07:56,759 | INFO | Episode 750/5000 | Avg Reward: 22.28 | Avg Length: 203.50 | Avg Loss: 1.2647 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:08:11,953 | INFO | Episode 760/5000 | Avg Reward: 21.91 | Avg Length: 204.30 | Avg Loss: 1.1543 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:08:27,401 | INFO | Episode 770/5000 | Avg Reward: 23.03 | Avg Length: 204.90 | Avg Loss: 1.8592 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:08:42,713 | INFO | Episode 780/5000 | Avg Reward: 22.12 | Avg Length: 203.80 | Avg Loss: 1.5268 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:08:57,924 | INFO | Episode 790/5000 | Avg Reward: 23.63 | Avg Length: 203.90 | Avg Loss: 0.9867 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.03, found=0.01, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:09:13,252 | INFO | Episode 800/5000 | Avg Reward: 23.79 | Avg Length: 204.40 | Avg Loss: 2.7676 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:09:28,591 | INFO | Episode 810/5000 | Avg Reward: 25.99 | Avg Length: 204.10 | Avg Loss: 1.0530 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.03, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:09:43,656 | INFO | Episode 820/5000 | Avg Reward: 25.77 | Avg Length: 204.20 | Avg Loss: 1.9535 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.03, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:09:58,936 | INFO | Episode 830/5000 | Avg Reward: 22.33 | Avg Length: 204.50 | Avg Loss: 1.4655 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:10:14,482 | INFO | Episode 840/5000 | Avg Reward: 32.88 | Avg Length: 207.20 | Avg Loss: 3.6923 | Avg Found Sources: 0.90 | Avg Reward Components: conc=0.04, found=0.04, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:10:30,034 | INFO | Episode 850/5000 | Avg Reward: 21.78 | Avg Length: 207.20 | Avg Loss: 1.6851 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:10:45,544 | INFO | Episode 860/5000 | Avg Reward: 24.13 | Avg Length: 207.00 | Avg Loss: 1.9722 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:11:00,978 | INFO | Episode 870/5000 | Avg Reward: 20.61 | Avg Length: 207.50 | Avg Loss: 0.9297 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:11:16,134 | INFO | Episode 880/5000 | Avg Reward: 23.30 | Avg Length: 203.70 | Avg Loss: 2.0630 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:11:31,291 | INFO | Episode 890/5000 | Avg Reward: 20.32 | Avg Length: 203.60 | Avg Loss: 1.4540 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:11:46,582 | INFO | Episode 900/5000 | Avg Reward: 20.54 | Avg Length: 203.90 | Avg Loss: 1.3982 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:12:01,996 | INFO | Episode 910/5000 | Avg Reward: 24.00 | Avg Length: 204.10 | Avg Loss: 1.5139 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.03, found=0.01, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:12:17,458 | INFO | Episode 920/5000 | Avg Reward: 20.01 | Avg Length: 203.80 | Avg Loss: 0.9233 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:12:32,835 | INFO | Episode 930/5000 | Avg Reward: 20.05 | Avg Length: 203.90 | Avg Loss: 0.9691 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:12:48,192 | INFO | Episode 940/5000 | Avg Reward: 27.18 | Avg Length: 204.00 | Avg Loss: 2.6863 | Avg Found Sources: 0.80 | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:13:03,669 | INFO | Episode 950/5000 | Avg Reward: 21.81 | Avg Length: 205.50 | Avg Loss: 1.1473 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:13:19,236 | INFO | Episode 960/5000 | Avg Reward: 22.34 | Avg Length: 207.90 | Avg Loss: 1.4632 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:13:34,642 | INFO | Episode 970/5000 | Avg Reward: 29.41 | Avg Length: 204.40 | Avg Loss: 4.0909 | Avg Found Sources: 0.80 | Avg Reward Components: conc=0.03, found=0.04, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:13:50,240 | INFO | Episode 980/5000 | Avg Reward: 22.53 | Avg Length: 204.00 | Avg Loss: 2.0324 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:14:05,707 | INFO | Episode 990/5000 | Avg Reward: 24.53 | Avg Length: 204.20 | Avg Loss: 1.0772 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.03, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:14:20,961 | INFO | Episode 1000/5000 | Avg Reward: 21.41 | Avg Length: 204.70 | Avg Loss: 1.4734 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:14:36,204 | INFO | Episode 1010/5000 | Avg Reward: 22.37 | Avg Length: 203.30 | Avg Loss: 1.0219 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:14:51,598 | INFO | Episode 1020/5000 | Avg Reward: 21.25 | Avg Length: 203.60 | Avg Loss: 0.8197 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:15:06,743 | INFO | Episode 1030/5000 | Avg Reward: 25.32 | Avg Length: 202.80 | Avg Loss: 2.7674 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:15:22,078 | INFO | Episode 1040/5000 | Avg Reward: 22.39 | Avg Length: 203.10 | Avg Loss: 0.8624 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:15:37,353 | INFO | Episode 1050/5000 | Avg Reward: 22.86 | Avg Length: 202.90 | Avg Loss: 1.6710 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:15:52,458 | INFO | Episode 1060/5000 | Avg Reward: 18.73 | Avg Length: 202.40 | Avg Loss: 0.5909 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:16:07,708 | INFO | Episode 1070/5000 | Avg Reward: 26.11 | Avg Length: 202.40 | Avg Loss: 1.7941 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.03, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:16:22,883 | INFO | Episode 1080/5000 | Avg Reward: 19.80 | Avg Length: 202.40 | Avg Loss: 1.0528 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:16:37,973 | INFO | Episode 1090/5000 | Avg Reward: 29.46 | Avg Length: 202.60 | Avg Loss: 3.7501 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.04, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:16:53,124 | INFO | Episode 1100/5000 | Avg Reward: 25.75 | Avg Length: 202.40 | Avg Loss: 1.6268 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.03, found=0.02, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:17:08,389 | INFO | Episode 1110/5000 | Avg Reward: 22.26 | Avg Length: 202.70 | Avg Loss: 0.6316 | Avg Found Sources: 0.10 | Avg Reward Components: conc=0.03, found=0.00, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:17:23,642 | INFO | Episode 1120/5000 | Avg Reward: 22.07 | Avg Length: 202.70 | Avg Loss: 0.7937 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:17:38,799 | INFO | Episode 1130/5000 | Avg Reward: 20.63 | Avg Length: 202.60 | Avg Loss: 1.4563 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:17:53,844 | INFO | Episode 1140/5000 | Avg Reward: 23.42 | Avg Length: 202.50 | Avg Loss: 1.3264 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:18:09,177 | INFO | Episode 1150/5000 | Avg Reward: 21.26 | Avg Length: 202.40 | Avg Loss: 0.7903 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:18:24,405 | INFO | Episode 1160/5000 | Avg Reward: 21.28 | Avg Length: 202.40 | Avg Loss: 0.7388 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:18:39,668 | INFO | Episode 1170/5000 | Avg Reward: 22.78 | Avg Length: 202.20 | Avg Loss: 1.7194 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:18:54,756 | INFO | Episode 1180/5000 | Avg Reward: 18.30 | Avg Length: 202.50 | Avg Loss: 1.2708 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.00, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:19:09,955 | INFO | Episode 1190/5000 | Avg Reward: 22.32 | Avg Length: 202.90 | Avg Loss: 1.4652 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:19:25,085 | INFO | Episode 1200/5000 | Avg Reward: 25.43 | Avg Length: 202.40 | Avg Loss: 1.2852 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.03, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:19:40,263 | INFO | Episode 1210/5000 | Avg Reward: 19.26 | Avg Length: 202.60 | Avg Loss: 1.2156 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:19:55,515 | INFO | Episode 1220/5000 | Avg Reward: 22.57 | Avg Length: 202.60 | Avg Loss: 1.8173 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:20:10,847 | INFO | Episode 1230/5000 | Avg Reward: 19.15 | Avg Length: 202.40 | Avg Loss: 0.7331 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:20:26,252 | INFO | Episode 1240/5000 | Avg Reward: 24.04 | Avg Length: 202.20 | Avg Loss: 1.4442 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:20:41,432 | INFO | Episode 1250/5000 | Avg Reward: 27.73 | Avg Length: 202.20 | Avg Loss: 1.9452 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.04, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:20:56,603 | INFO | Episode 1260/5000 | Avg Reward: 21.30 | Avg Length: 202.40 | Avg Loss: 1.5058 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:21:11,769 | INFO | Episode 1270/5000 | Avg Reward: 23.73 | Avg Length: 202.70 | Avg Loss: 1.6697 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:21:26,996 | INFO | Episode 1280/5000 | Avg Reward: 19.40 | Avg Length: 202.50 | Avg Loss: 1.0531 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:21:42,251 | INFO | Episode 1290/5000 | Avg Reward: 20.96 | Avg Length: 202.60 | Avg Loss: 0.9865 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:21:57,336 | INFO | Episode 1300/5000 | Avg Reward: 24.19 | Avg Length: 202.60 | Avg Loss: 1.3957 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:22:12,737 | INFO | Episode 1310/5000 | Avg Reward: 26.27 | Avg Length: 204.00 | Avg Loss: 2.5010 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:22:27,851 | INFO | Episode 1320/5000 | Avg Reward: 21.10 | Avg Length: 203.10 | Avg Loss: 1.0146 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:22:43,095 | INFO | Episode 1330/5000 | Avg Reward: 21.76 | Avg Length: 203.10 | Avg Loss: 0.9332 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:22:58,511 | INFO | Episode 1340/5000 | Avg Reward: 19.09 | Avg Length: 203.30 | Avg Loss: 1.1558 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:23:13,774 | INFO | Episode 1350/5000 | Avg Reward: 23.34 | Avg Length: 203.10 | Avg Loss: 1.7401 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:23:28,991 | INFO | Episode 1360/5000 | Avg Reward: 23.11 | Avg Length: 203.20 | Avg Loss: 1.2036 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:23:44,106 | INFO | Episode 1370/5000 | Avg Reward: 19.46 | Avg Length: 203.20 | Avg Loss: 0.7808 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.00, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:23:59,387 | INFO | Episode 1380/5000 | Avg Reward: 21.37 | Avg Length: 203.30 | Avg Loss: 1.4578 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:24:14,731 | INFO | Episode 1390/5000 | Avg Reward: 26.94 | Avg Length: 203.00 | Avg Loss: 3.2187 | Avg Found Sources: 0.80 | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:24:30,042 | INFO | Episode 1400/5000 | Avg Reward: 22.69 | Avg Length: 203.20 | Avg Loss: 1.7921 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:24:45,159 | INFO | Episode 1410/5000 | Avg Reward: 20.96 | Avg Length: 203.20 | Avg Loss: 0.9370 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:25:00,173 | INFO | Episode 1420/5000 | Avg Reward: 22.12 | Avg Length: 203.10 | Avg Loss: 0.7946 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:25:15,342 | INFO | Episode 1430/5000 | Avg Reward: 22.60 | Avg Length: 203.20 | Avg Loss: 1.0731 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:25:30,309 | INFO | Episode 1440/5000 | Avg Reward: 25.90 | Avg Length: 203.10 | Avg Loss: 1.7007 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:25:45,567 | INFO | Episode 1450/5000 | Avg Reward: 26.30 | Avg Length: 202.90 | Avg Loss: 1.4359 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.04, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:26:00,772 | INFO | Episode 1460/5000 | Avg Reward: 22.21 | Avg Length: 203.30 | Avg Loss: 1.2443 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:26:16,078 | INFO | Episode 1470/5000 | Avg Reward: 26.57 | Avg Length: 203.40 | Avg Loss: 4.1194 | Avg Found Sources: 0.90 | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:26:31,275 | INFO | Episode 1480/5000 | Avg Reward: 24.42 | Avg Length: 203.50 | Avg Loss: 1.7934 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:26:46,573 | INFO | Episode 1490/5000 | Avg Reward: 22.62 | Avg Length: 203.90 | Avg Loss: 1.3281 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:27:01,883 | INFO | Episode 1500/5000 | Avg Reward: 28.94 | Avg Length: 203.30 | Avg Loss: 3.6792 | Avg Found Sources: 0.90 | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:27:17,087 | INFO | Episode 1510/5000 | Avg Reward: 21.87 | Avg Length: 203.80 | Avg Loss: 0.8605 | Avg Found Sources: 0.40 | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:27:32,397 | INFO | Episode 1520/5000 | Avg Reward: 24.30 | Avg Length: 203.80 | Avg Loss: 1.7162 | Avg Found Sources: 0.80 | Avg Reward Components: conc=0.01, found=0.04, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:27:47,561 | INFO | Episode 1530/5000 | Avg Reward: 25.05 | Avg Length: 203.80 | Avg Loss: 1.4693 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:28:02,767 | INFO | Episode 1540/5000 | Avg Reward: 24.15 | Avg Length: 203.60 | Avg Loss: 2.1299 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:28:17,862 | INFO | Episode 1550/5000 | Avg Reward: 23.09 | Avg Length: 203.70 | Avg Loss: 0.9650 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:28:33,187 | INFO | Episode 1560/5000 | Avg Reward: 18.99 | Avg Length: 203.40 | Avg Loss: 0.7797 | Avg Found Sources: 0.20 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:28:48,328 | INFO | Episode 1570/5000 | Avg Reward: 21.65 | Avg Length: 203.10 | Avg Loss: 0.6265 | Avg Found Sources: 0.10 | Avg Reward Components: conc=0.03, found=0.00, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:29:03,487 | INFO | Episode 1580/5000 | Avg Reward: 22.79 | Avg Length: 202.70 | Avg Loss: 0.8577 | Avg Found Sources: 0.50 | Avg Reward Components: conc=0.02, found=0.02, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:29:18,663 | INFO | Episode 1590/5000 | Avg Reward: 27.15 | Avg Length: 202.30 | Avg Loss: 1.6069 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.03, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:29:33,887 | INFO | Episode 1600/5000 | Avg Reward: 20.57 | Avg Length: 202.30 | Avg Loss: 1.6296 | Avg Found Sources: 0.60 | Avg Reward Components: conc=0.00, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:29:49,012 | INFO | Episode 1610/5000 | Avg Reward: 20.43 | Avg Length: 202.30 | Avg Loss: 0.8908 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:30:04,337 | INFO | Episode 1620/5000 | Avg Reward: 20.97 | Avg Length: 202.10 | Avg Loss: 0.8426 | Avg Found Sources: 0.30 | Avg Reward Components: conc=0.01, found=0.01, collision=0.00, battery=-0.00, distance=0.08, done=0.00
2026-02-22 10:30:19,731 | INFO | Episode 1630/5000 | Avg Reward: 27.56 | Avg Length: 203.00 | Avg Loss: 2.9830 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.03, found=0.03, collision=0.00, battery=-0.00, distance=0.07, done=0.00
2026-02-22 10:30:35,009 | INFO | Episode 1640/5000 | Avg Reward: 24.13 | Avg Length: 203.00 | Avg Loss: 2.8577 | Avg Found Sources: 0.70 | Avg Reward Components: conc=0.01, found=0.03, collision=0.00, battery=-0.00, distance=0.08, done=0.00
