2026-03-09 22:25:51,215 | INFO | Episode 4390/8000 | Avg Reward: 7.39 | Avg Length: 431.00 | Avg Loss: 4.3699 | Avg Found Sources: 1.00 | Avg Found Ratio: 28.43% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.01, battery=-0.00, distance=-0.00, stay_found=-0.01, success_done=0.00, failure_done=-0.01
2026-03-09 22:27:11,845 | INFO | Episode 4400/8000 | Avg Reward: -3.09 | Avg Length: 431.00 | Avg Loss: 5.6103 | Avg Found Sources: 1.40 | Avg Found Ratio: 25.00% | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:28:29,678 | INFO | Episode 4410/8000 | Avg Reward: -3.26 | Avg Length: 431.00 | Avg Loss: 5.3172 | Avg Found Sources: 0.50 | Avg Found Ratio: 8.67% | Success Rate: 0.00% | Partial Success Rate: 30.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:29:50,132 | INFO | Episode 4420/8000 | Avg Reward: 18.34 | Avg Length: 431.00 | Avg Loss: 3.9071 | Avg Found Sources: 2.10 | Avg Found Ratio: 31.31% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.04, found=0.02, collision=-0.00, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:31:10,364 | INFO | Episode 4430/8000 | Avg Reward: -10.57 | Avg Length: 431.00 | Avg Loss: 9.6536 | Avg Found Sources: 1.70 | Avg Found Ratio: 28.17% | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.01, success_done=0.00, failure_done=-0.01
2026-03-09 22:32:30,755 | INFO | Episode 4440/8000 | Avg Reward: -1.60 | Avg Length: 431.00 | Avg Loss: 10.3396 | Avg Found Sources: 0.80 | Avg Found Ratio: 13.58% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.08, found=0.01, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:33:50,708 | INFO | Episode 4450/8000 | Avg Reward: -2.14 | Avg Length: 431.00 | Avg Loss: 5.6108 | Avg Found Sources: 1.60 | Avg Found Ratio: 26.96% | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:35:08,223 | INFO | Episode 4460/8000 | Avg Reward: 7.38 | Avg Length: 431.00 | Avg Loss: 2.8864 | Avg Found Sources: 0.50 | Avg Found Ratio: 10.51% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.00, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:36:27,801 | INFO | Episode 4470/8000 | Avg Reward: -14.08 | Avg Length: 431.00 | Avg Loss: 11.7775 | Avg Found Sources: 0.90 | Avg Found Ratio: 20.17% | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:37:47,045 | INFO | Episode 4480/8000 | Avg Reward: 4.15 | Avg Length: 431.00 | Avg Loss: 7.6910 | Avg Found Sources: 1.30 | Avg Found Ratio: 25.36% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.04, found=0.02, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:39:06,453 | INFO | Episode 4490/8000 | Avg Reward: -6.29 | Avg Length: 431.00 | Avg Loss: 5.9832 | Avg Found Sources: 0.60 | Avg Found Ratio: 18.10% | Success Rate: 0.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:40:24,152 | INFO | Episode 4500/8000 | Avg Reward: 0.27 | Avg Length: 431.10 | Avg Loss: 3.1766 | Avg Found Sources: 0.90 | Avg Found Ratio: 20.83% | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.00, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:41:43,117 | INFO | Episode 4510/8000 | Avg Reward: -5.92 | Avg Length: 431.00 | Avg Loss: 4.6491 | Avg Found Sources: 1.20 | Avg Found Ratio: 19.76% | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:43:01,324 | INFO | Episode 4520/8000 | Avg Reward: -12.38 | Avg Length: 431.10 | Avg Loss: 7.7446 | Avg Found Sources: 0.90 | Avg Found Ratio: 20.25% | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:44:20,344 | INFO | Episode 4530/8000 | Avg Reward: -4.04 | Avg Length: 431.00 | Avg Loss: 8.0954 | Avg Found Sources: 1.10 | Avg Found Ratio: 17.26% | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.04, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:45:38,308 | INFO | Episode 4540/8000 | Avg Reward: -7.96 | Avg Length: 431.00 | Avg Loss: 5.4484 | Avg Found Sources: 0.50 | Avg Found Ratio: 15.83% | Success Rate: 0.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:46:56,230 | INFO | Episode 4550/8000 | Avg Reward: -43.68 | Avg Length: 431.00 | Avg Loss: 15.9827 | Avg Found Sources: 0.60 | Avg Found Ratio: 18.50% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.10, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:48:09,781 | INFO | Episode 4560/8000 | Avg Reward: 22.06 | Avg Length: 388.00 | Avg Loss: 1778.9983 | Avg Found Sources: 1.30 | Avg Found Ratio: 27.36% | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.05, found=0.51, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=12.00, failure_done=-0.01
2026-03-09 22:49:27,531 | INFO | Episode 4570/8000 | Avg Reward: 10.74 | Avg Length: 431.00 | Avg Loss: 1.8660 | Avg Found Sources: 0.60 | Avg Found Ratio: 10.11% | Success Rate: 0.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.00, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:50:46,253 | INFO | Episode 4580/8000 | Avg Reward: -3.23 | Avg Length: 431.00 | Avg Loss: 5.7849 | Avg Found Sources: 0.80 | Avg Found Ratio: 17.02% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:51:59,022 | INFO | Episode 4590/8000 | Avg Reward: 14.47 | Avg Length: 389.10 | Avg Loss: 722.3132 | Avg Found Sources: 1.00 | Avg Found Ratio: 23.04% | Success Rate: 10.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.04, found=0.05, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.00, failure_done=-0.01
2026-03-09 22:53:12,695 | INFO | Episode 4600/8000 | Avg Reward: -15.72 | Avg Length: 388.50 | Avg Loss: 1552.3635 | Avg Found Sources: 1.20 | Avg Found Ratio: 30.25% | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.10, collision=-0.08, battery=-0.00, distance=0.01, stay_found=-0.01, success_done=2.00, failure_done=-0.01
2026-03-09 22:54:30,821 | INFO | Episode 4610/8000 | Avg Reward: -18.01 | Avg Length: 431.00 | Avg Loss: 11.9800 | Avg Found Sources: 1.30 | Avg Found Ratio: 19.92% | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:55:43,285 | INFO | Episode 4620/8000 | Avg Reward: 13.84 | Avg Length: 389.40 | Avg Loss: 810.7121 | Avg Found Sources: 1.10 | Avg Found Ratio: 28.50% | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.80, failure_done=-0.01
2026-03-09 22:57:03,057 | INFO | Episode 4630/8000 | Avg Reward: -34.64 | Avg Length: 431.00 | Avg Loss: 15.3140 | Avg Found Sources: 0.90 | Avg Found Ratio: 17.45% | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.10, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:58:21,037 | INFO | Episode 4640/8000 | Avg Reward: 0.25 | Avg Length: 431.00 | Avg Loss: 2.8049 | Avg Found Sources: 0.70 | Avg Found Ratio: 16.43% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.00, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 22:59:33,106 | INFO | Episode 4650/8000 | Avg Reward: -2.63 | Avg Length: 389.50 | Avg Loss: 705.1009 | Avg Found Sources: 1.10 | Avg Found Ratio: 30.50% | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.75, failure_done=-0.01
2026-03-09 23:00:51,758 | INFO | Episode 4660/8000 | Avg Reward: -16.83 | Avg Length: 431.00 | Avg Loss: 9.8756 | Avg Found Sources: 1.00 | Avg Found Ratio: 18.67% | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:02:03,258 | INFO | Episode 4670/8000 | Avg Reward: 2.91 | Avg Length: 388.00 | Avg Loss: 1880.6962 | Avg Found Sources: 1.10 | Avg Found Ratio: 26.38% | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.51, collision=-0.13, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=12.00, failure_done=-0.01
2026-03-09 23:03:20,283 | INFO | Episode 4680/8000 | Avg Reward: -19.30 | Avg Length: 431.00 | Avg Loss: 8.1225 | Avg Found Sources: 0.60 | Avg Found Ratio: 11.00% | Success Rate: 0.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:04:39,236 | INFO | Episode 4690/8000 | Avg Reward: -3.33 | Avg Length: 431.00 | Avg Loss: 6.1713 | Avg Found Sources: 1.00 | Avg Found Ratio: 16.19% | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:05:59,047 | INFO | Episode 4700/8000 | Avg Reward: 0.07 | Avg Length: 431.00 | Avg Loss: 7.6495 | Avg Found Sources: 0.60 | Avg Found Ratio: 13.51% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:07:24,234 | INFO | Episode 4710/8000 | Avg Reward: -24.33 | Avg Length: 431.00 | Avg Loss: 12.1702 | Avg Found Sources: 1.00 | Avg Found Ratio: 15.61% | Success Rate: 0.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:08:49,430 | INFO | Episode 4720/8000 | Avg Reward: -24.80 | Avg Length: 388.40 | Avg Loss: 1974.4916 | Avg Found Sources: 0.90 | Avg Found Ratio: 32.33% | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.21, collision=-0.13, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=2.40, failure_done=-0.01
2026-03-09 23:09:59,909 | INFO | Episode 4730/8000 | Avg Reward: 20.21 | Avg Length: 347.10 | Avg Loss: 2706.9346 | Avg Found Sources: 1.00 | Avg Found Ratio: 34.75% | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.11, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=2.46, failure_done=-0.01
2026-03-09 23:11:14,701 | INFO | Episode 4740/8000 | Avg Reward: 19.62 | Avg Length: 388.20 | Avg Loss: 2083.4096 | Avg Found Sources: 0.50 | Avg Found Ratio: 17.02% | Success Rate: 10.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.03, found=0.17, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=4.00, failure_done=-0.01
2026-03-09 23:12:35,479 | INFO | Episode 4750/8000 | Avg Reward: -13.58 | Avg Length: 431.00 | Avg Loss: 10.1287 | Avg Found Sources: 1.00 | Avg Found Ratio: 18.75% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.01, success_done=0.00, failure_done=-0.01
2026-03-09 23:13:54,534 | INFO | Episode 4760/8000 | Avg Reward: -10.30 | Avg Length: 431.00 | Avg Loss: 4.8343 | Avg Found Sources: 0.40 | Avg Found Ratio: 10.00% | Success Rate: 0.00% | Partial Success Rate: 30.00% | Avg Reward Components: conc=0.01, found=0.00, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:15:13,973 | INFO | Episode 4770/8000 | Avg Reward: 3.53 | Avg Length: 431.00 | Avg Loss: 2.6719 | Avg Found Sources: 1.00 | Avg Found Ratio: 18.33% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.00, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:16:33,484 | INFO | Episode 4780/8000 | Avg Reward: 3.46 | Avg Length: 431.00 | Avg Loss: 2.2669 | Avg Found Sources: 1.10 | Avg Found Ratio: 19.08% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.00, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:17:52,014 | INFO | Episode 4790/8000 | Avg Reward: 1.24 | Avg Length: 431.00 | Avg Loss: 2.1230 | Avg Found Sources: 0.90 | Avg Found Ratio: 21.92% | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.00, battery=-0.00, distance=-0.00, stay_found=-0.01, success_done=0.00, failure_done=-0.01
2026-03-09 23:19:13,309 | INFO | Episode 4800/8000 | Avg Reward: -3.71 | Avg Length: 431.00 | Avg Loss: 8.0773 | Avg Found Sources: 1.40 | Avg Found Ratio: 25.54% | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.04, found=0.02, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:20:24,501 | INFO | Episode 4810/8000 | Avg Reward: 6.03 | Avg Length: 388.80 | Avg Loss: 2141.0689 | Avg Found Sources: 0.80 | Avg Found Ratio: 19.50% | Success Rate: 10.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.02, found=0.12, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.33, failure_done=-0.01
2026-03-09 23:21:34,081 | INFO | Episode 4820/8000 | Avg Reward: 3.05 | Avg Length: 388.30 | Avg Loss: 2449.1948 | Avg Found Sources: 0.70 | Avg Found Ratio: 20.36% | Success Rate: 10.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.05, found=0.26, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=3.00, failure_done=-0.01
2026-03-09 23:22:51,377 | INFO | Episode 4830/8000 | Avg Reward: 4.45 | Avg Length: 431.00 | Avg Loss: 2.9996 | Avg Found Sources: 1.00 | Avg Found Ratio: 22.38% | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.00, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:24:08,171 | INFO | Episode 4840/8000 | Avg Reward: -10.70 | Avg Length: 431.00 | Avg Loss: 5.5660 | Avg Found Sources: 0.40 | Avg Found Ratio: 12.83% | Success Rate: 0.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.01, found=0.00, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:25:26,238 | INFO | Episode 4850/8000 | Avg Reward: 15.19 | Avg Length: 431.00 | Avg Loss: 2.3716 | Avg Found Sources: 1.00 | Avg Found Ratio: 17.48% | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.04, found=0.01, collision=-0.00, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:26:43,479 | INFO | Episode 4860/8000 | Avg Reward: -22.58 | Avg Length: 431.00 | Avg Loss: 12.0891 | Avg Found Sources: 1.10 | Avg Found Ratio: 17.74% | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.07, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:28:02,478 | INFO | Episode 4870/8000 | Avg Reward: -6.17 | Avg Length: 431.00 | Avg Loss: 6.0057 | Avg Found Sources: 0.30 | Avg Found Ratio: 7.26% | Success Rate: 0.00% | Partial Success Rate: 30.00% | Avg Reward Components: conc=0.02, found=0.00, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:29:14,118 | INFO | Episode 4880/8000 | Avg Reward: 5.46 | Avg Length: 389.00 | Avg Loss: 1852.8763 | Avg Found Sources: 0.80 | Avg Found Ratio: 22.08% | Success Rate: 10.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.02, found=0.05, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=1.09, failure_done=-0.01
2026-03-09 23:30:33,181 | INFO | Episode 4890/8000 | Avg Reward: -5.39 | Avg Length: 431.00 | Avg Loss: 4.8100 | Avg Found Sources: 0.60 | Avg Found Ratio: 10.61% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:31:52,260 | INFO | Episode 4900/8000 | Avg Reward: -27.95 | Avg Length: 431.00 | Avg Loss: 11.5143 | Avg Found Sources: 1.00 | Avg Found Ratio: 19.29% | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:33:09,552 | INFO | Episode 4910/8000 | Avg Reward: -19.39 | Avg Length: 431.00 | Avg Loss: 8.7569 | Avg Found Sources: 0.70 | Avg Found Ratio: 13.75% | Success Rate: 0.00% | Partial Success Rate: 40.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:34:28,539 | INFO | Episode 4920/8000 | Avg Reward: -0.81 | Avg Length: 431.00 | Avg Loss: 2.2339 | Avg Found Sources: 0.60 | Avg Found Ratio: 10.04% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.00, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:35:45,961 | INFO | Episode 4930/8000 | Avg Reward: -19.72 | Avg Length: 431.00 | Avg Loss: 8.5734 | Avg Found Sources: 0.90 | Avg Found Ratio: 13.19% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:37:04,447 | INFO | Episode 4940/8000 | Avg Reward: -21.83 | Avg Length: 431.00 | Avg Loss: 7.7853 | Avg Found Sources: 0.60 | Avg Found Ratio: 14.83% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:38:17,034 | INFO | Episode 4950/8000 | Avg Reward: -9.07 | Avg Length: 389.00 | Avg Loss: 1903.1790 | Avg Found Sources: 1.00 | Avg Found Ratio: 28.75% | Success Rate: 10.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.04, found=0.06, collision=-0.12, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=1.09, failure_done=-0.01
2026-03-09 23:39:35,774 | INFO | Episode 4960/8000 | Avg Reward: -27.90 | Avg Length: 431.00 | Avg Loss: 11.9387 | Avg Found Sources: 0.80 | Avg Found Ratio: 11.92% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.04, found=0.01, collision=-0.10, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:40:48,753 | INFO | Episode 4970/8000 | Avg Reward: 7.28 | Avg Length: 388.40 | Avg Loss: 2451.6083 | Avg Found Sources: 1.60 | Avg Found Ratio: 41.95% | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.12, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=2.40, failure_done=-0.01
2026-03-09 23:41:58,903 | INFO | Episode 4980/8000 | Avg Reward: 10.65 | Avg Length: 388.20 | Avg Loss: 2483.6705 | Avg Found Sources: 1.00 | Avg Found Ratio: 30.18% | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.18, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=4.00, failure_done=-0.01
2026-03-09 23:43:18,315 | INFO | Episode 4990/8000 | Avg Reward: -5.63 | Avg Length: 431.00 | Avg Loss: 9.6004 | Avg Found Sources: 1.30 | Avg Found Ratio: 19.64% | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.04, found=0.02, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:44:36,602 | INFO | Episode 5000/8000 | Avg Reward: -13.85 | Avg Length: 431.00 | Avg Loss: 11.2238 | Avg Found Sources: 1.80 | Avg Found Ratio: 34.42% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.07, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:45:53,415 | INFO | Episode 5010/8000 | Avg Reward: -25.11 | Avg Length: 431.00 | Avg Loss: 9.1591 | Avg Found Sources: 0.80 | Avg Found Ratio: 18.50% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:47:11,581 | INFO | Episode 5020/8000 | Avg Reward: -10.31 | Avg Length: 431.00 | Avg Loss: 4.6110 | Avg Found Sources: 0.60 | Avg Found Ratio: 12.67% | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:48:23,138 | INFO | Episode 5030/8000 | Avg Reward: -15.39 | Avg Length: 389.50 | Avg Loss: 1647.8591 | Avg Found Sources: 0.80 | Avg Found Ratio: 25.17% | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.75, failure_done=-0.01
2026-03-09 23:49:40,441 | INFO | Episode 5040/8000 | Avg Reward: 8.87 | Avg Length: 431.00 | Avg Loss: 2.8194 | Avg Found Sources: 0.80 | Avg Found Ratio: 18.45% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.00, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:50:59,877 | INFO | Episode 5050/8000 | Avg Reward: -24.94 | Avg Length: 431.00 | Avg Loss: 12.2698 | Avg Found Sources: 0.40 | Avg Found Ratio: 8.67% | Success Rate: 0.00% | Partial Success Rate: 30.00% | Avg Reward Components: conc=0.05, found=0.00, collision=-0.10, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:52:17,666 | INFO | Episode 5060/8000 | Avg Reward: -14.39 | Avg Length: 431.00 | Avg Loss: 9.9605 | Avg Found Sources: 0.90 | Avg Found Ratio: 15.54% | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-09 23:53:37,507 | INFO | Episode 5070/8000 | Avg Reward: 23.18 | Avg Length: 431.00 | Avg Loss: 3.6813 | Avg Found Sources: 1.30 | Avg Found Ratio: 26.96% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.06, found=0.02, collision=-0.00, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
