2026-03-12 02:17:47,131 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1020/3000 | Avg Reward: 17.74 | Avg Length: 624.70 | Avg Loss: 779.5266 | Avg Found Sources: 2.10 | Avg Found Ratio: 43.82% | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.03, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=0.63, failure_done=-0.01
2026-03-12 02:20:18,918 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1030/3000 | Avg Reward: -8.33 | Avg Length: 692.10 | Avg Loss: 2.4730 | Avg Found Sources: 2.20 | Avg Found Ratio: 35.60% | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 02:22:50,868 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1040/3000 | Avg Reward: -13.87 | Avg Length: 692.00 | Avg Loss: 5.7996 | Avg Found Sources: 2.00 | Avg Found Ratio: 31.29% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 02:25:16,383 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1050/3000 | Avg Reward: 6.79 | Avg Length: 680.60 | Avg Loss: 16.2524 | Avg Found Sources: 2.10 | Avg Found Ratio: 46.31% | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.02, failure_done=-0.01
2026-03-12 02:27:41,056 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1060/3000 | Avg Reward: 14.32 | Avg Length: 657.60 | Avg Loss: 25.5160 | Avg Found Sources: 2.70 | Avg Found Ratio: 49.70% | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.03, failure_done=-0.01
2026-03-12 02:29:47,549 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1070/3000 | Avg Reward: 24.23 | Avg Length: 566.10 | Avg Loss: 875.3765 | Avg Found Sources: 3.00 | Avg Found Ratio: 63.71% | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.09, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.44, failure_done=-0.01
2026-03-12 02:31:39,643 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1080/3000 | Avg Reward: 37.07 | Avg Length: 502.90 | Avg Loss: 1605.9168 | Avg Found Sources: 2.00 | Avg Found Ratio: 57.33% | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.11, collision=-0.04, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=2.20, failure_done=-0.01
2026-03-12 02:33:59,486 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1090/3000 | Avg Reward: 10.97 | Avg Length: 649.90 | Avg Loss: 37.3061 | Avg Found Sources: 1.60 | Avg Found Ratio: 49.33% | Success Rate: 20.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.06, failure_done=-0.01
2026-03-12 02:36:26,075 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1100/3000 | Avg Reward: -1.09 | Avg Length: 665.20 | Avg Loss: 22.9672 | Avg Found Sources: 2.00 | Avg Found Ratio: 38.52% | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.03, failure_done=-0.01
2026-03-12 02:38:39,389 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1110/3000 | Avg Reward: 0.66 | Avg Length: 621.60 | Avg Loss: 81.6777 | Avg Found Sources: 2.20 | Avg Found Ratio: 50.71% | Success Rate: 20.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.03, collision=-0.05, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.11, failure_done=-0.01
2026-03-12 02:40:46,392 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1120/3000 | Avg Reward: 30.15 | Avg Length: 588.80 | Avg Loss: 107.0693 | Avg Found Sources: 2.10 | Avg Found Ratio: 50.96% | Success Rate: 20.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.15, failure_done=-0.01
2026-03-12 02:43:18,976 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1130/3000 | Avg Reward: -26.75 | Avg Length: 692.00 | Avg Loss: 7.4027 | Avg Found Sources: 2.60 | Avg Found Ratio: 43.95% | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.07, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 02:45:50,002 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1140/3000 | Avg Reward: 11.13 | Avg Length: 692.00 | Avg Loss: 1.3395 | Avg Found Sources: 1.80 | Avg Found Ratio: 32.33% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.01, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 02:48:25,497 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1150/3000 | Avg Reward: -59.83 | Avg Length: 692.00 | Avg Loss: 14.4952 | Avg Found Sources: 2.80 | Avg Found Ratio: 46.25% | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.11, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.00, failure_done=-0.01
2026-03-12 02:50:40,376 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1160/3000 | Avg Reward: 0.54 | Avg Length: 625.10 | Avg Loss: 794.3338 | Avg Found Sources: 2.10 | Avg Found Ratio: 37.25% | Success Rate: 10.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.03, found=0.08, collision=-0.06, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.52, failure_done=-0.01
2026-03-12 02:52:52,391 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1170/3000 | Avg Reward: 11.85 | Avg Length: 592.00 | Avg Loss: 798.5335 | Avg Found Sources: 3.20 | Avg Found Ratio: 61.37% | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.07, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=1.12, failure_done=-0.01
2026-03-12 02:54:56,665 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1180/3000 | Avg Reward: 18.17 | Avg Length: 564.70 | Avg Loss: 898.7084 | Avg Found Sources: 2.70 | Avg Found Ratio: 59.48% | Success Rate: 20.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.04, collision=-0.09, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.62, failure_done=-0.01
2026-03-12 02:57:20,774 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1190/3000 | Avg Reward: -14.50 | Avg Length: 666.90 | Avg Loss: 21.3567 | Avg Found Sources: 1.20 | Avg Found Ratio: 26.08% | Success Rate: 10.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.03, failure_done=-0.01
2026-03-12 02:59:56,434 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1200/3000 | Avg Reward: -24.98 | Avg Length: 692.00 | Avg Loss: 8.1531 | Avg Found Sources: 1.90 | Avg Found Ratio: 28.15% | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.06, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 03:02:27,632 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1210/3000 | Avg Reward: -32.13 | Avg Length: 692.00 | Avg Loss: 7.4931 | Avg Found Sources: 1.50 | Avg Found Ratio: 31.13% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.07, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 03:04:42,185 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1220/3000 | Avg Reward: 2.46 | Avg Length: 623.60 | Avg Loss: 777.0610 | Avg Found Sources: 1.60 | Avg Found Ratio: 37.44% | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.20, collision=-0.03, battery=-0.00, distance=0.01, stay_found=-0.00, success_done=1.50, failure_done=-0.01
2026-03-12 03:07:14,073 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1230/3000 | Avg Reward: -14.44 | Avg Length: 692.10 | Avg Loss: 5.3304 | Avg Found Sources: 1.70 | Avg Found Ratio: 35.50% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 03:09:38,413 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1240/3000 | Avg Reward: -22.41 | Avg Length: 651.80 | Avg Loss: 36.6852 | Avg Found Sources: 3.10 | Avg Found Ratio: 58.57% | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.01, found=0.02, collision=-0.08, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.04, failure_done=-0.01
2026-03-12 03:12:07,125 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1250/3000 | Avg Reward: -16.92 | Avg Length: 692.00 | Avg Loss: 5.0527 | Avg Found Sources: 1.20 | Avg Found Ratio: 22.48% | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 03:14:24,302 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1260/3000 | Avg Reward: 15.15 | Avg Length: 623.50 | Avg Loss: 776.4905 | Avg Found Sources: 1.20 | Avg Found Ratio: 29.46% | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.08, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=1.71, failure_done=-0.01
2026-03-12 03:16:43,727 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1270/3000 | Avg Reward: -28.46 | Avg Length: 625.80 | Avg Loss: 797.9572 | Avg Found Sources: 2.60 | Avg Found Ratio: 53.08% | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.07, collision=-0.09, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.40, failure_done=-0.01
2026-03-12 03:19:16,441 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1280/3000 | Avg Reward: -2.17 | Avg Length: 692.00 | Avg Loss: 5.7658 | Avg Found Sources: 2.20 | Avg Found Ratio: 39.06% | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.02, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.01, success_done=0.00, failure_done=-0.01
2026-03-12 03:21:49,057 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1290/3000 | Avg Reward: 14.11 | Avg Length: 692.00 | Avg Loss: 1.3951 | Avg Found Sources: 1.80 | Avg Found Ratio: 28.27% | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.01, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 03:24:20,708 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1300/3000 | Avg Reward: -16.78 | Avg Length: 692.00 | Avg Loss: 6.6856 | Avg Found Sources: 2.00 | Avg Found Ratio: 36.11% | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.05, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 03:26:47,714 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1310/3000 | Avg Reward: 20.10 | Avg Length: 680.10 | Avg Loss: 14.4770 | Avg Found Sources: 2.10 | Avg Found Ratio: 38.29% | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.01, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.02, failure_done=-0.01
2026-03-12 03:29:15,422 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1320/3000 | Avg Reward: 7.06 | Avg Length: 670.70 | Avg Loss: 20.4004 | Avg Found Sources: 1.30 | Avg Found Ratio: 37.36% | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.03, failure_done=-0.01
2026-03-12 03:31:48,896 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1330/3000 | Avg Reward: -2.94 | Avg Length: 692.00 | Avg Loss: 3.5814 | Avg Found Sources: 2.00 | Avg Found Ratio: 33.08% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.04, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 03:34:21,932 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1340/3000 | Avg Reward: 5.05 | Avg Length: 692.00 | Avg Loss: 2.1252 | Avg Found Sources: 2.70 | Avg Found Ratio: 52.45% | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.02, battery=-0.00, distance=0.00, stay_found=-0.01, success_done=0.00, failure_done=-0.01
2026-03-12 03:36:40,166 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1350/3000 | Avg Reward: 8.25 | Avg Length: 624.60 | Avg Loss: 787.6738 | Avg Found Sources: 2.30 | Avg Found Ratio: 47.92% | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.04, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.67, failure_done=-0.01
2026-03-12 03:39:11,172 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1360/3000 | Avg Reward: -1.27 | Avg Length: 692.00 | Avg Loss: 2.5307 | Avg Found Sources: 2.20 | Avg Found Ratio: 48.56% | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.02, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 03:41:16,336 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1370/3000 | Avg Reward: -22.40 | Avg Length: 576.00 | Avg Loss: 118.4062 | Avg Found Sources: 2.20 | Avg Found Ratio: 61.43% | Success Rate: 30.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.01, found=0.02, collision=-0.12, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.16, failure_done=-0.01
2026-03-12 03:43:46,820 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1380/3000 | Avg Reward: -54.78 | Avg Length: 692.00 | Avg Loss: 10.1293 | Avg Found Sources: 1.50 | Avg Found Ratio: 31.52% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.01, found=0.01, collision=-0.09, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 03:46:18,842 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1390/3000 | Avg Reward: 4.29 | Avg Length: 692.00 | Avg Loss: 2.2515 | Avg Found Sources: 1.70 | Avg Found Ratio: 39.00% | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 03:48:34,263 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1400/3000 | Avg Reward: 21.03 | Avg Length: 634.60 | Avg Loss: 79.5581 | Avg Found Sources: 1.40 | Avg Found Ratio: 46.67% | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.01, collision=-0.01, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.10, failure_done=-0.01
2026-03-12 03:50:49,025 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1410/3000 | Avg Reward: 20.10 | Avg Length: 624.90 | Avg Loss: 782.7566 | Avg Found Sources: 1.40 | Avg Found Ratio: 40.44% | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.03, collision=-0.03, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.57, failure_done=-0.01
2026-03-12 03:53:11,784 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1420/3000 | Avg Reward: -19.16 | Avg Length: 640.90 | Avg Loss: 55.1302 | Avg Found Sources: 2.50 | Avg Found Ratio: 51.43% | Success Rate: 10.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.02, collision=-0.08, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=0.07, failure_done=-0.01
2026-03-12 03:55:43,886 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1430/3000 | Avg Reward: 9.80 | Avg Length: 692.00 | Avg Loss: 2.5963 | Avg Found Sources: 2.00 | Avg Found Ratio: 36.45% | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.01, collision=-0.02, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 03:57:53,037 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1440/3000 | Avg Reward: 6.60 | Avg Length: 580.60 | Avg Loss: 811.7300 | Avg Found Sources: 3.20 | Avg Found Ratio: 60.57% | Success Rate: 20.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.11, collision=-0.07, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=2.05, failure_done=-0.01
2026-03-12 03:59:53,689 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1450/3000 | Avg Reward: 29.10 | Avg Length: 557.90 | Avg Loss: 1215.5878 | Avg Found Sources: 1.20 | Avg Found Ratio: 40.17% | Success Rate: 20.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.04, found=0.52, collision=-0.04, battery=-0.00, distance=0.00, stay_found=-0.00, success_done=12.29, failure_done=-0.01
2026-03-12 04:02:24,989 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1460/3000 | Avg Reward: 13.15 | Avg Length: 692.00 | Avg Loss: 3.9191 | Avg Found Sources: 2.50 | Avg Found Ratio: 44.70% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.04, found=0.02, collision=-0.02, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
2026-03-12 04:04:54,779 | INFO | seed=42 | marl=mappo | agent=ppo | net=lstm | aux=on@0.100 | lr=3.0e-04 | gamma=0.990 | bs=64 | agents=4 | comm=on:los_nlos/k2 | dyn=on | seq=on:32/1 | Episode 1470/3000 | Avg Reward: -9.24 | Avg Length: 692.00 | Avg Loss: 3.1797 | Avg Found Sources: 2.20 | Avg Found Ratio: 38.99% | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.01, found=0.02, collision=-0.03, battery=-0.00, distance=-0.00, stay_found=-0.00, success_done=0.00, failure_done=-0.01
